cas operacie,index prvku,dlzka zoznamu,,,
1.40E-05,0,45,,,
1.19E-05,0,45,,,
1.01E-05,0,46,,,
1.09E-05,0,48,,,
1.02E-05,0,50,,,
1.26E-05,0,50,,,
1.50E-05,0,48,,,
1.02E-05,0,47,,,
1.02E-05,0,47,,,
1.13E-05,0,51,,,
1.11E-05,0,50,,,
1.12E-05,0,49,,,
1.13E-05,0,50,,,
1.14E-05,0,55,,,
1.75E-05,0,52,,,
1.12E-05,0,53,,,
1.14E-05,0,52,,,
1.10E-05,0,51,,,
1.11E-05,0,48,,,
1.10E-05,0,46,,,
1.10E-05,0,45,,,
1.12E-05,0,44,,,
1.83E-05,0,43,,,
1.58E-05,0,44,,,
1.15E-05,0,44,,,
1.13E-05,0,41,,,
1.62E-05,0,39,,,
1.24E-05,0,38,,,
1.14E-05,0,37,,,
1.12E-05,0,35,,,
1.12E-05,0,36,,,
1.67E-05,0,37,,,
1.12E-05,0,37,,,
1.10E-05,0,36,,,
1.11E-05,0,39,,,
1.12E-05,0,40,,,
1.11E-05,0,39,,,
1.12E-05,0,39,,,
1.12E-05,0,41,,,
1.13E-05,0,40,,,
1.13E-05,0,39,,,
1.16E-05,0,40,,,
1.11E-05,0,38,,,
1.34E-05,0,35,,,
1.16E-05,0,36,,,
1.12E-05,0,31,,,
1.11E-05,0,29,,,
1.16E-05,0,32,,,
1.11E-05,0,34,,,
1.31E-05,0,37,,,
1.14E-05,0,39,,,
1.11E-05,0,38,,,
1.13E-05,0,40,,,
1.11E-05,0,35,,,
1.14E-05,0,38,,,
1.12E-05,0,34,,,
1.15E-05,0,30,,,
1.54E-05,0,28,,,
1.60E-05,0,26,,,
1.15E-05,0,24,,,
1.13E-05,0,25,,,
1.48E-05,0,26,,,
1.12E-05,0,28,,,
1.12E-05,0,26,,,
1.11E-05,0,22,,,
1.10E-05,0,20,,,
1.53E-05,0,18,,,
1.12E-05,0,19,,,
1.11E-05,0,25,,,
1.14E-05,0,24,,,
1.12E-05,0,24,,,
1.17E-05,0,21,,,
1.15E-05,0,22,,,
1.13E-05,0,21,,,
1.12E-05,0,23,,,
1.10E-05,0,22,,,
1.14E-05,0,19,,,
1.15E-05,0,19,,,
1.76E-05,0,19,,,
1.10E-05,0,20,,,
1.11E-05,0,19,,,
1.14E-05,0,16,,,
1.09E-05,0,14,,,
1.15E-05,0,14,,,
1.65E-05,0,16,,,
1.12E-05,0,15,,,
1.12E-05,0,14,,,
1.11E-05,0,13,,,
1.12E-05,0,13,,,
1.12E-05,0,15,,,
2.27E-05,0,15,,,
1.10E-05,0,13,,,
1.51E-05,0,10,,,
1.14E-05,0,10,,,
1.14E-05,0,9,,,
1.10E-05,0,8,,,
1.14E-05,0,8,,,
1.11E-05,0,6,,,
1.13E-05,0,11,,,
1.12E-05,0,11,,,
1.12E-05,0,11,,,
1.12E-05,0,14,,,
1.12E-05,0,11,,,
1.15E-05,0,13,,,
1.52E-05,0,12,,,
1.12E-05,0,9,,,
1.10E-05,0,7,,,
1.11E-05,0,6,,,
1.14E-05,0,22,,,
1.11E-05,0,21,,,
1.74E-05,0,19,,,
1.48E-05,0,22,,,
1.11E-05,0,24,,,
1.13E-05,0,23,,,
1.34E-05,0,31,,,
1.27E-05,0,29,,,
1.14E-05,0,30,,,
1.13E-05,0,30,,,
1.24E-05,0,29,,,
1.88E-05,0,31,,,
1.31E-05,0,29,,,
1.70E-05,0,29,,,
1.16E-05,0,27,,,
1.12E-05,0,26,,,
1.13E-05,0,25,,,
1.44E-05,0,24,,,
1.13E-05,0,23,,,
1.12E-05,0,23,,,
1.12E-05,0,31,,,
1.13E-05,0,35,,,
1.13E-05,0,35,,,
1.53E-05,0,34,,,
1.60E-05,0,35,,,
1.71E-05,0,34,,,
1.11E-05,0,36,,,
1.70E-05,0,37,,,
1.10E-05,0,36,,,
1.10E-05,0,34,,,
1.12E-05,0,33,,,
1.11E-05,0,32,,,
1.13E-05,0,31,,,
1.10E-05,0,30,,,
1.56E-05,0,33,,,
1.31E-05,0,32,,,
1.14E-05,0,37,,,
1.15E-05,0,38,,,
1.11E-05,0,41,,,
1.12E-05,0,40,,,
1.13E-05,0,39,,,
1.13E-05,0,41,,,
1.12E-05,0,39,,,
1.11E-05,0,38,,,
1.53E-05,0,40,,,
1.67E-05,0,41,,,
1.17E-05,0,45,,,
1.09E-05,0,45,,,
1.13E-05,0,44,,,
1.11E-05,0,43,,,
1.16E-05,0,44,,,
1.15E-05,0,48,,,
1.49E-05,0,45,,,
1.13E-05,0,52,,,
1.11E-05,0,51,,,
1.91E-05,0,53,,,
1.14E-05,0,53,,,
1.16E-05,0,62,,,
1.12E-05,0,61,,,
1.13E-05,0,63,,,
1.11E-05,0,62,,,
1.11E-05,0,63,,,
1.12E-05,0,62,,,
1.33E-05,0,72,,,
1.23E-05,0,71,,,
2.02E-05,0,70,,,
1.54E-05,0,70,,,
1.61E-05,0,72,,,
1.66E-05,0,71,,,
2.62E-05,0,67,,,
1.16E-05,0,65,,,
1.13E-05,0,73,,,
2.01E-05,0,72,,,
1.86E-05,0,70,,,
2.19E-05,0,70,,,
1.12E-05,0,71,,,
1.12E-05,0,71,,,
2.20E-05,0,70,,,
1.75E-05,0,71,,,
2.22E-05,0,71,,,
1.13E-05,0,76,,,
1.28E-05,0,78,,,
1.17E-05,0,82,,,
1.13E-05,0,81,,,
2.29E-05,0,82,,,
1.14E-05,0,85,,,
1.32E-05,0,86,,,
2.08E-05,0,85,,,
1.15E-05,0,84,,,
1.77E-05,0,84,,,
1.68E-05,0,83,,,
1.67E-05,0,82,,,
1.15E-05,0,79,,,
1.16E-05,0,78,,,
1.14E-05,0,78,,,
2.06E-05,0,81,,,
1.79E-05,0,79,,,
1.14E-05,0,75,,,
1.27E-05,0,76,,,
1.96E-05,0,78,,,
1.55E-05,0,80,,,
2.10E-05,0,80,,,
1.51E-05,0,80,,,
1.14E-05,0,83,,,
1.53E-05,0,85,,,
1.36E-05,0,92,,,
1.18E-05,0,91,,,
1.17E-05,0,90,,,
1.17E-05,0,88,,,
1.12E-05,0,87,,,
1.13E-05,0,88,,,
1.71E-05,0,84,,,
1.27E-05,0,82,,,
1.13E-05,0,81,,,
2.07E-05,0,83,,,
1.37E-05,0,85,,,
1.54E-05,0,85,,,
1.30E-05,0,83,,,
1.52E-05,0,81,,,
1.64E-05,0,84,,,
1.16E-05,0,83,,,
1.11E-05,0,84,,,
1.14E-05,0,84,,,
1.21E-05,0,85,,,
1.33E-05,0,87,,,
1.49E-05,0,92,,,
1.55E-05,0,91,,,
1.29E-05,0,92,,,
1.22E-05,0,90,,,
1.12E-05,0,88,,,
1.98E-05,0,90,,,
1.72E-05,0,88,,,
2.04E-05,0,87,,,
1.17E-05,0,87,,,
1.13E-05,0,90,,,
1.25E-05,0,90,,,
1.12E-05,0,86,,,
1.80E-05,0,80,,,
2.12E-05,0,83,,,
1.68E-05,0,83,,,
1.76E-05,0,81,,,
1.63E-05,0,84,,,
1.67E-05,0,83,,,
2.06E-05,0,84,,,
1.70E-05,0,84,,,
1.57E-05,0,83,,,
2.31E-05,0,86,,,
1.74E-05,0,85,,,
1.81E-05,0,85,,,
2.02E-05,0,84,,,
1.63E-05,0,83,,,
2.17E-05,0,81,,,
2.10E-05,0,82,,,
1.53E-05,0,80,,,
1.82E-05,0,79,,,
1.75E-05,0,81,,,
1.65E-05,0,81,,,
1.62E-05,0,81,,,
1.68E-05,0,80,,,
2.35E-05,0,77,,,
1.83E-05,0,76,,,
1.77E-05,0,75,,,
1.67E-05,0,74,,,
1.96E-05,0,77,,,
1.92E-05,0,75,,,
1.85E-05,0,76,,,
1.82E-05,0,86,,,
1.84E-05,0,86,,,
2.67E-05,0,88,,,
2.04E-05,0,87,,,
2.23E-05,0,84,,,
1.29E-05,0,82,,,
1.70E-05,0,83,,,
2.90E-05,0,82,,,
1.75E-05,0,80,,,
2.00E-05,0,83,,,
1.19E-05,0,88,,,
1.80E-05,0,91,,,
1.89E-05,0,92,,,
1.16E-05,0,94,,,
1.22E-05,0,96,,,
1.13E-05,0,94,,,
1.13E-05,0,93,,,
1.12E-05,0,94,,,
1.11E-05,0,93,,,
1.14E-05,0,96,,,
2.20E-05,0,93,,,
1.16E-05,0,92,,,
2.69E-05,0,89,,,
1.16E-05,0,86,,,
1.87E-05,0,88,,,
1.20E-05,0,87,,,
1.32E-05,0,86,,,
1.34E-05,0,90,,,
1.74E-05,0,93,,,
1.14E-05,0,93,,,
2.12E-05,0,95,,,
1.50E-05,0,95,,,
1.10E-05,0,93,,,
2.17E-05,0,92,,,
2.17E-05,0,91,,,
1.13E-05,0,91,,,
1.14E-05,0,90,,,
1.13E-05,0,90,,,
1.17E-05,0,95,,,
1.12E-05,0,97,,,
1.15E-05,0,103,,,
1.12E-05,0,105,,,
1.14E-05,0,104,,,
1.11E-05,0,107,,,
1.14E-05,0,105,,,
1.14E-05,0,102,,,
1.14E-05,0,102,,,
1.15E-05,0,101,,,
1.34E-05,0,100,,,
1.14E-05,0,99,,,
1.15E-05,0,96,,,
1.12E-05,0,95,,,
1.11E-05,0,99,,,
1.12E-05,0,101,,,
1.12E-05,0,100,,,
1.13E-05,0,100,,,
1.37E-05,0,99,,,
1.11E-05,0,98,,,
1.12E-05,0,100,,,
1.16E-05,0,101,,,
2.51E-05,0,106,,,
1.50E-05,0,108,,,
1.15E-05,0,106,,,
1.10E-05,0,107,,,
1.12E-05,0,106,,,
1.13E-05,0,108,,,
1.11E-05,0,107,,,
1.11E-05,0,106,,,
1.57E-05,0,105,,,
1.68E-05,0,103,,,
1.13E-05,0,101,,,
1.10E-05,0,100,,,
1.13E-05,0,102,,,
1.11E-05,0,100,,,
1.41E-05,0,97,,,
1.63E-05,0,97,,,
1.28E-05,0,94,,,
1.25E-05,0,94,,,
1.66E-05,0,93,,,
1.26E-05,0,95,,,
1.23E-05,0,94,,,
1.20E-05,0,93,,,
1.18E-05,0,92,,,
1.13E-05,0,99,,,
1.55E-05,0,101,,,
2.10E-05,0,101,,,
1.32E-05,0,100,,,
1.18E-05,0,97,,,
1.19E-05,0,96,,,
1.12E-05,0,93,,,
1.16E-05,0,92,,,
1.14E-05,0,92,,,
1.12E-05,0,94,,,
1.35E-05,0,93,,,
1.15E-05,0,94,,,
2.79E-05,0,92,,,
1.20E-05,0,92,,,
1.61E-05,0,93,,,
1.88E-05,0,91,,,
1.41E-05,0,93,,,
1.65E-05,0,93,,,
1.44E-05,0,93,,,
1.19E-05,0,92,,,
1.12E-05,0,88,,,
1.13E-05,0,95,,,
1.13E-05,0,95,,,
1.12E-05,0,94,,,
1.37E-05,0,92,,,
1.29E-05,0,92,,,
1.13E-05,0,92,,,
1.14E-05,0,95,,,
1.12E-05,0,97,,,
1.99E-05,0,98,,,
1.10E-05,0,96,,,
1.18E-05,0,94,,,
1.12E-05,0,95,,,
1.25E-05,0,95,,,
1.16E-05,0,93,,,
1.11E-05,0,92,,,
1.13E-05,0,97,,,
1.13E-05,0,97,,,
1.11E-05,0,103,,,
1.11E-05,0,102,,,
1.81E-05,0,105,,,
1.11E-05,0,104,,,
1.12E-05,0,104,,,
1.11E-05,0,101,,,
1.14E-05,0,100,,,
1.15E-05,0,101,,,
1.13E-05,0,106,,,
1.12E-05,0,108,,,
1.11E-05,0,107,,,
1.09E-05,0,106,,,
1.17E-05,0,107,,,
1.61E-05,0,109,,,
1.13E-05,0,104,,,
1.12E-05,0,107,,,
1.16E-05,0,112,,,
1.12E-05,0,111,,,
1.17E-05,0,109,,,
1.65E-05,0,110,,,
1.58E-05,0,114,,,
2.48E-05,0,113,,,
1.69E-05,0,112,,,
1.24E-05,0,114,,,
1.72E-05,0,113,,,
1.60E-05,0,111,,,
1.14E-05,0,109,,,
1.23E-05,0,111,,,
1.23E-05,0,111,,,
1.15E-05,0,111,,,
1.12E-05,0,107,,,
1.11E-05,0,105,,,
2.26E-05,0,104,,,
1.69E-05,0,103,,,
1.29E-05,0,102,,,
1.73E-05,0,101,,,
1.14E-05,0,102,,,
1.13E-05,0,101,,,
1.13E-05,0,101,,,
1.13E-05,0,100,,,
1.13E-05,0,100,,,
1.10E-05,0,99,,,
1.11E-05,0,98,,,
1.10E-05,0,97,,,
1.14E-05,0,95,,,
1.14E-05,0,94,,,
1.16E-05,0,97,,,
1.12E-05,0,95,,,
1.11E-05,0,94,,,
1.16E-05,0,93,,,
1.10E-05,0,94,,,
1.13E-05,0,93,,,
2.38E-05,0,94,,,
1.70E-05,0,101,,,
1.58E-05,0,103,,,
1.78E-05,0,103,,,
1.39E-05,0,102,,,
1.36E-05,0,102,,,
1.30E-05,0,101,,,
1.61E-05,0,101,,,
1.36E-05,0,101,,,
1.13E-05,0,99,,,
1.13E-05,0,99,,,
1.13E-05,0,98,,,
1.74E-05,0,96,,,
1.23E-05,0,95,,,
1.11E-05,0,90,,,
1.11E-05,0,93,,,
1.12E-05,0,91,,,
1.48E-05,0,91,,,
1.43E-05,0,90,,,
1.38E-05,0,89,,,
1.13E-05,0,89,,,
1.12E-05,0,91,,,
1.35E-05,0,98,,,
1.11E-05,0,93,,,
1.12E-05,0,91,,,
1.42E-05,0,93,,,
1.57E-05,0,92,,,
1.16E-05,0,91,,,
1.35E-05,0,91,,,
1.59E-05,0,91,,,
1.34E-05,0,90,,,
1.12E-05,0,92,,,
1.12E-05,0,87,,,
1.64E-05,0,88,,,
1.15E-05,0,87,,,
1.23E-05,0,95,,,
1.16E-05,0,100,,,
1.13E-05,0,99,,,
1.14E-05,0,97,,,
1.14E-05,0,105,,,
1.12E-05,0,104,,,
1.33E-05,0,107,,,
1.79E-05,0,106,,,
1.77E-05,0,106,,,
1.45E-05,0,104,,,
1.72E-05,0,101,,,
1.19E-05,0,117,,,
1.16E-05,0,116,,,
1.41E-05,0,115,,,
2.00E-05,0,115,,,
1.25E-05,0,117,,,
2.51E-05,0,115,,,
1.15E-05,0,127,,,
1.90E-05,0,127,,,
1.17E-05,0,128,,,
1.34E-05,0,128,,,
1.07E-05,0,125,,,
1.93E-05,0,124,,,
1.45E-05,0,128,,,
1.17E-05,0,127,,,
1.35E-05,0,129,,,
1.18E-05,0,131,,,
1.83E-05,0,136,,,
1.64E-05,0,138,,,
1.22E-05,0,142,,,
1.08E-05,0,141,,,
1.32E-05,0,140,,,
1.44E-05,0,140,,,
2.38E-05,0,138,,,
1.48E-05,0,137,,,
2.64E-05,0,139,,,
1.12E-05,0,138,,,
1.15E-05,0,137,,,
2.76E-05,0,137,,,
1.71E-05,0,138,,,
1.52E-05,0,136,,,
1.82E-05,0,135,,,
1.16E-05,0,139,,,
1.14E-05,0,139,,,
1.15E-05,0,133,,,
1.38E-05,0,129,,,
1.15E-05,0,128,,,
1.15E-05,0,128,,,
1.12E-05,0,128,,,
1.15E-05,0,128,,,
1.34E-05,0,131,,,
1.45E-05,0,130,,,
1.23E-05,0,130,,,
1.41E-05,0,131,,,
1.47E-05,0,130,,,
1.14E-05,0,130,,,
1.89E-05,0,126,,,
2.31E-05,0,122,,,
2.17E-05,0,125,,,
1.25E-05,0,122,,,
1.33E-05,0,121,,,
1.67E-05,0,120,,,
1.12E-05,0,123,,,
2.27E-05,0,125,,,
7.86E-05,0,124,,,
1.79E-05,0,125,,,
1.33E-05,0,124,,,
1.80E-05,0,125,,,
1.17E-05,0,123,,,
1.27E-05,0,122,,,
1.12E-05,0,120,,,
1.21E-05,0,119,,,
1.20E-05,0,124,,,
1.42E-05,0,135,,,
1.05E-05,0,134,,,
1.03E-05,0,132,,,
1.04E-05,0,131,,,
1.00E-05,0,132,,,
1.15E-05,0,137,,,
1.01E-05,0,138,,,
1.28E-05,0,137,,,
1.12E-05,0,142,,,
1.20E-05,0,142,,,
1.15E-05,0,139,,,
1.16E-05,0,139,,,
1.12E-05,0,138,,,
1.18E-05,0,140,,,
1.14E-05,0,146,,,
1.12E-05,0,145,,,
1.16E-05,0,146,,,
1.12E-05,0,147,,,
1.13E-05,0,146,,,
1.11E-05,0,145,,,
1.02E-05,0,145,,,
1.04E-05,0,150,,,
1.05E-05,0,148,,,
1.74E-05,0,145,,,
1.34E-05,0,146,,,
1.03E-05,0,145,,,
1.01E-05,0,144,,,
1.06E-05,0,141,,,
1.08E-05,0,141,,,
1.41E-05,0,144,,,
1.09E-05,0,147,,,
1.03E-05,0,147,,,
1.01E-05,0,146,,,
1.03E-05,0,145,,,
1.05E-05,0,146,,,
1.12E-05,0,145,,,
1.06E-05,0,149,,,
1.04E-05,0,149,,,
9.90E-06,0,154,,,
1.08E-05,0,157,,,
1.07E-05,0,157,,,
1.05E-05,0,156,,,
1.01E-05,0,154,,,
2.52E-05,0,157,,,
1.20E-05,0,158,,,
1.12E-05,0,159,,,
2.02E-05,0,164,,,
1.50E-05,0,163,,,
1.14E-05,0,161,,,
1.42E-05,0,162,,,
1.88E-05,0,165,,,
1.13E-05,0,163,,,
1.33E-05,0,161,,,
1.13E-05,0,158,,,
1.11E-05,0,158,,,
1.73E-05,0,159,,,
2.05E-05,0,159,,,
1.14E-05,0,161,,,
1.20E-05,0,159,,,
1.13E-05,0,162,,,
1.13E-05,0,161,,,
1.83E-05,0,162,,,
1.01E-05,0,159,,,
1.06E-05,0,159,,,
1.01E-05,0,159,,,
3.25E-05,0,157,,,
1.71E-05,0,157,,,
1.67E-05,0,156,,,
3.10E-05,0,156,,,
2.15E-05,0,156,,,
1.74E-05,0,155,,,
1.69E-05,0,157,,,
1.64E-05,0,156,,,
1.47E-05,0,156,,,
1.30E-05,0,155,,,
1.50E-05,0,154,,,
1.89E-05,0,155,,,
2.17E-05,0,156,,,
1.26E-05,0,159,,,
1.12E-05,0,158,,,
1.86E-05,0,158,,,
1.66E-05,0,157,,,
2.50E-05,0,160,,,
1.74E-05,0,159,,,
1.85E-05,0,157,,,
1.81E-05,0,156,,,
1.85E-05,0,156,,,
2.03E-05,0,154,,,
1.61E-05,0,154,,,
1.14E-05,0,152,,,
2.08E-05,0,149,,,
1.53E-05,0,148,,,
1.18E-05,0,147,,,
1.95E-05,0,146,,,
1.75E-05,0,145,,,
1.52E-05,0,146,,,
2.13E-05,0,147,,,
1.22E-05,0,146,,,
1.02E-05,0,146,,,
1.00E-05,0,149,,,
1.02E-05,0,148,,,
1.05E-05,0,147,,,
1.01E-05,0,145,,,
1.09E-05,0,144,,,
1.01E-05,0,148,,,
1.01E-05,0,152,,,
1.06E-05,0,150,,,
2.32E-05,0,149,,,
1.04E-05,0,162,,,
1.02E-05,0,158,,,
1.00E-05,0,159,,,
9.90E-06,0,159,,,
1.01E-05,0,158,,,
1.02E-05,0,157,,,
1.56E-05,0,160,,,
1.12E-05,0,159,,,
1.10E-05,0,158,,,
1.01E-05,0,159,,,
1.03E-05,0,162,,,
1.03E-05,0,163,,,
1.01E-05,0,161,,,
9.90E-06,0,160,,,
1.01E-05,0,159,,,
1.58E-05,0,157,,,
1.01E-05,0,164,,,
1.28E-05,0,166,,,
1.07E-05,0,165,,,
1.05E-05,0,167,,,
1.03E-05,0,167,,,
1.00E-05,0,166,,,
1.03E-05,0,163,,,
1.49E-05,0,165,,,
1.05E-05,0,163,,,
1.02E-05,0,163,,,
1.06E-05,0,163,,,
1.76E-05,0,161,,,
1.25E-05,0,160,,,
1.15E-05,0,159,,,
1.03E-05,0,155,,,
1.03E-05,0,160,,,
1.01E-05,0,159,,,
1.76E-05,0,159,,,
1.01E-05,0,157,,,
1.01E-05,0,155,,,
1.02E-05,0,156,,,
1.01E-05,0,157,,,
7.87E-05,0,155,,,
1.05E-05,0,155,,,
1.01E-05,0,154,,,
1.26E-05,0,156,,,
1.04E-05,0,156,,,
1.01E-05,0,156,,,
1.03E-05,0,157,,,
1.03E-05,0,156,,,
1.02E-05,0,156,,,
1.02E-05,0,153,,,
1.04E-05,0,153,,,
1.05E-05,0,152,,,
1.22E-05,0,153,,,
1.02E-05,0,151,,,
1.02E-05,0,150,,,
1.00E-05,0,150,,,
1.04E-05,0,150,,,
1.08E-05,0,149,,,
1.00E-05,0,149,,,
1.02E-05,0,147,,,
1.67E-05,0,155,,,
1.07E-05,0,153,,,
1.03E-05,0,152,,,
1.01E-05,0,151,,,
1.00E-05,0,151,,,
1.02E-05,0,152,,,
1.02E-05,0,152,,,
1.24E-05,0,152,,,
1.04E-05,0,151,,,
1.31E-05,0,150,,,
1.28E-05,0,150,,,
1.35E-05,0,148,,,
1.52E-05,0,148,,,
1.09E-05,0,150,,,
1.04E-05,0,148,,,
1.01E-05,0,148,,,
1.18E-05,0,151,,,
1.00E-05,0,149,,,
1.13E-05,0,148,,,
1.02E-05,0,149,,,
1.04E-05,0,152,,,
1.01E-05,0,151,,,
1.02E-05,0,152,,,
1.14E-05,0,152,,,
1.12E-05,0,154,,,
1.13E-05,0,154,,,
1.12E-05,0,152,,,
1.68E-05,0,151,,,
1.01E-05,0,151,,,
1.02E-05,0,150,,,
1.02E-05,0,148,,,
1.02E-05,0,148,,,
1.33E-05,0,147,,,
1.28E-05,0,144,,,
1.16E-05,0,144,,,
1.38E-05,0,145,,,
1.03E-05,0,148,,,
1.03E-05,0,149,,,
1.06E-05,0,149,,,
9.90E-06,0,149,,,
1.21E-05,0,148,,,
1.49E-05,0,147,,,
1.04E-05,0,148,,,
1.02E-05,0,147,,,
1.04E-05,0,146,,,
1.01E-05,0,147,,,
1.01E-05,0,147,,,
1.15E-05,0,142,,,
1.01E-05,0,141,,,
1.04E-05,0,141,,,
1.01E-05,0,141,,,
1.06E-05,0,141,,,
1.01E-05,0,143,,,
1.49E-05,0,148,,,
1.02E-05,0,151,,,
1.01E-05,0,151,,,
1.65E-05,0,150,,,
1.01E-05,0,150,,,
1.04E-05,0,154,,,
1.03E-05,0,153,,,
1.03E-05,0,152,,,
1.05E-05,0,152,,,
1.04E-05,0,152,,,
1.02E-05,0,152,,,
1.02E-05,0,151,,,
1.01E-05,0,151,,,
1.01E-05,0,149,,,
1.02E-05,0,147,,,
1.66E-05,0,146,,,
9.90E-06,0,150,,,
1.18E-05,0,153,,,
1.36E-05,0,157,,,
1.28E-05,0,156,,,
1.40E-05,0,155,,,
2.28E-05,0,154,,,
2.17E-05,0,153,,,
2.13E-05,0,152,,,
2.10E-05,0,151,,,
1.15E-05,0,155,,,
1.00E-05,0,154,,,
1.80E-05,0,154,,,
1.13E-05,0,154,,,
1.66E-05,0,153,,,
1.28E-05,0,152,,,
1.04E-05,0,149,,,
1.02E-05,0,148,,,
1.67E-05,0,147,,,
1.17E-05,0,146,,,
1.14E-05,0,145,,,
1.28E-05,0,143,,,
1.29E-05,0,139,,,
1.07E-05,0,139,,,
1.01E-05,0,140,,,
1.02E-05,0,139,,,
1.25E-05,0,142,,,
1.06E-05,0,145,,,
1.01E-05,0,154,,,
1.02E-05,0,154,,,
1.11E-05,0,164,,,
1.13E-05,0,162,,,
1.12E-05,0,161,,,
1.12E-05,0,164,,,
1.13E-05,0,162,,,
1.13E-05,0,165,,,
1.14E-05,0,164,,,
1.49E-05,0,166,,,
1.12E-05,0,165,,,
1.17E-05,0,164,,,
1.13E-05,0,163,,,
1.17E-05,0,165,,,
1.12E-05,0,166,,,
1.13E-05,0,165,,,
1.11E-05,0,165,,,
1.12E-05,0,169,,,
2.03E-05,0,168,,,
1.49E-05,0,167,,,
1.15E-05,0,170,,,
1.28E-05,0,169,,,
1.12E-05,0,171,,,
1.12E-05,0,167,,,
1.11E-05,0,166,,,
1.11E-05,0,165,,,
1.02E-05,0,165,,,
1.01E-05,0,162,,,
1.04E-05,0,168,,,
1.02E-05,0,167,,,
1.06E-05,0,173,,,
1.01E-05,0,169,,,
1.02E-05,0,169,,,
1.02E-05,0,168,,,
1.01E-05,0,167,,,
1.01E-05,0,169,,,
1.08E-05,0,171,,,
1.01E-05,0,170,,,
1.02E-05,0,170,,,
1.01E-05,0,170,,,
1.02E-05,0,172,,,
1.02E-05,0,170,,,
1.21E-05,0,170,,,
1.43E-05,0,171,,,
1.03E-05,0,173,,,
1.02E-05,0,176,,,
9.90E-06,0,176,,,
1.02E-05,0,176,,,
1.06E-05,0,177,,,
1.01E-05,0,178,,,
1.04E-05,0,175,,,
1.01E-05,0,175,,,
9.90E-06,0,174,,,
1.02E-05,0,174,,,
1.03E-05,0,175,,,
1.02E-05,0,173,,,
1.01E-05,0,174,,,
1.00E-05,0,173,,,
1.01E-05,0,171,,,
1.00E-05,0,170,,,
1.01E-05,0,169,,,
1.03E-05,0,165,,,
1.02E-05,0,164,,,
1.26E-05,0,164,,,
1.57E-05,0,166,,,
1.36E-05,0,164,,,
1.11E-05,0,162,,,
1.12E-05,0,162,,,
1.14E-05,0,161,,,
1.13E-05,0,161,,,
1.12E-05,0,162,,,
1.13E-05,0,162,,,
1.17E-05,0,168,,,
1.06E-05,0,173,,,
1.02E-05,0,171,,,
1.03E-05,0,170,,,
1.01E-05,0,170,,,
1.00E-05,0,176,,,
2.01E-05,0,174,,,
1.15E-05,0,175,,,
1.12E-05,0,174,,,
1.15E-05,0,174,,,
1.04E-05,0,174,,,
1.07E-05,0,178,,,
1.01E-05,0,176,,,
1.02E-05,0,176,,,
1.51E-05,0,171,,,
1.00E-05,0,177,,,
1.03E-05,0,177,,,
1.22E-05,0,178,,,
1.04E-05,0,180,,,
1.04E-05,0,180,,,
1.02E-05,0,179,,,
1.07E-05,0,182,,,
1.01E-05,0,187,,,
1.19E-05,0,188,,,
1.48E-05,0,185,,,
1.08E-05,0,188,,,
1.03E-05,0,190,,,
9.90E-06,0,189,,,
1.01E-05,0,190,,,
1.07E-05,0,188,,,
1.02E-05,0,187,,,
1.03E-05,0,186,,,
1.02E-05,0,185,,,
1.00E-05,0,184,,,
1.03E-05,0,184,,,
1.02E-05,0,183,,,
1.01E-05,0,188,,,
1.14E-05,0,186,,,
1.05E-05,0,185,,,
1.02E-05,0,184,,,
1.03E-05,0,183,,,
1.04E-05,0,186,,,
1.02E-05,0,185,,,
1.06E-05,0,185,,,
1.02E-05,0,186,,,
1.23E-05,0,186,,,
1.02E-05,0,186,,,
1.01E-05,0,185,,,
1.02E-05,0,186,,,
1.02E-05,0,187,,,
1.01E-05,0,181,,,
1.01E-05,0,179,,,
1.01E-05,0,179,,,
1.01E-05,0,178,,,
1.01E-05,0,179,,,
1.00E-05,0,185,,,
1.00E-05,0,184,,,
1.01E-05,0,183,,,
1.72E-05,0,187,,,
1.01E-05,0,185,,,
1.01E-05,0,180,,,
1.01E-05,0,179,,,
1.42E-05,0,182,,,
1.08E-05,0,181,,,
1.51E-05,0,182,,,
1.03E-05,0,180,,,
1.21E-05,0,183,,,
1.02E-05,0,186,,,
1.54E-05,0,181,,,
1.03E-05,0,180,,,
1.18E-05,0,176,,,
1.05E-05,0,171,,,
1.02E-05,0,171,,,
1.01E-05,0,170,,,
1.87E-05,0,168,,,
1.29E-05,0,167,,,
1.19E-05,0,166,,,
1.53E-05,0,165,,,
1.88E-05,0,163,,,
1.79E-05,0,163,,,
1.13E-05,0,162,,,
1.12E-05,0,164,,,
1.13E-05,0,163,,,
1.11E-05,0,162,,,
1.14E-05,0,161,,,
1.13E-05,0,158,,,
2.37E-05,0,159,,,
1.84E-05,0,158,,,
1.15E-05,0,160,,,
1.14E-05,0,159,,,
1.12E-05,0,161,,,
1.63E-05,0,160,,,
1.14E-05,0,160,,,
1.12E-05,0,165,,,
1.50E-05,0,167,,,
1.59E-05,0,166,,,
1.14E-05,0,163,,,
1.46E-05,0,163,,,
1.64E-05,0,162,,,
1.13E-05,0,160,,,
1.12E-05,0,159,,,
9.90E-06,0,179,,,
1.01E-05,0,178,,,
1.04E-05,0,175,,,
1.12E-05,0,178,,,
1.11E-05,0,181,,,
1.57E-05,0,186,,,
1.15E-05,0,187,,,
1.12E-05,0,183,,,
