cas operacie,index prvku,dlzka zoznamu,,,
1.02E-05,0,155,,,
9.90E-06,0,152,,,
1.00E-05,0,151,,,
1.04E-05,0,147,,,
1.40E-05,0,147,,,
1.01E-05,0,147,,,
1.37E-05,0,146,,,
1.34E-05,0,146,,,
1.88E-05,0,146,,,
1.06E-05,0,146,,,
1.29E-05,0,146,,,
1.03E-05,0,143,,,
1.00E-05,0,142,,,
1.64E-05,0,140,,,
1.02E-05,0,144,,,
1.51E-05,0,142,,,
1.40E-05,0,143,,,
1.32E-05,0,141,,,
1.04E-05,0,142,,,
1.24E-05,0,144,,,
1.01E-05,0,142,,,
1.02E-05,0,140,,,
1.01E-05,0,139,,,
1.01E-05,0,140,,,
1.01E-05,0,138,,,
1.01E-05,0,140,,,
1.01E-05,0,140,,,
1.03E-05,0,140,,,
1.19E-05,0,141,,,
1.55E-05,0,140,,,
1.01E-05,0,138,,,
1.41E-05,0,139,,,
1.06E-05,0,138,,,
1.72E-05,0,136,,,
1.05E-05,0,135,,,
1.04E-05,0,133,,,
1.03E-05,0,133,,,
1.05E-05,0,134,,,
1.03E-05,0,133,,,
1.01E-05,0,136,,,
1.10E-05,0,136,,,
1.04E-05,0,136,,,
1.06E-05,0,136,,,
1.01E-05,0,132,,,
1.06E-05,0,133,,,
1.40E-05,0,138,,,
1.00E-05,0,138,,,
1.02E-05,0,137,,,
1.01E-05,0,135,,,
1.03E-05,0,134,,,
1.86E-05,0,137,,,
1.01E-05,0,136,,,
1.02E-05,0,139,,,
1.17E-05,0,138,,,
1.05E-05,0,144,,,
1.01E-05,0,148,,,
1.27E-05,0,146,,,
1.66E-05,0,145,,,
1.00E-05,0,145,,,
1.05E-05,0,143,,,
1.02E-05,0,142,,,
1.00E-05,0,144,,,
1.06E-05,0,148,,,
1.07E-05,0,148,,,
1.01E-05,0,150,,,
1.02E-05,0,154,,,
1.01E-05,0,153,,,
1.02E-05,0,152,,,
1.01E-05,0,154,,,
1.01E-05,0,154,,,
1.00E-05,0,153,,,
1.02E-05,0,154,,,
1.01E-05,0,153,,,
1.01E-05,0,151,,,
1.01E-05,0,151,,,
1.01E-05,0,150,,,
1.00E-05,0,149,,,
2.12E-05,0,147,,,
1.01E-05,0,147,,,
1.02E-05,0,146,,,
1.01E-05,0,145,,,
1.00E-05,0,143,,,
1.04E-05,0,142,,,
1.00E-05,0,141,,,
1.02E-05,0,141,,,
1.00E-05,0,140,,,
1.02E-05,0,139,,,
1.00E-05,0,138,,,
1.02E-05,0,137,,,
1.03E-05,0,134,,,
1.06E-05,0,135,,,
1.03E-05,0,135,,,
1.03E-05,0,134,,,
1.10E-05,0,132,,,
1.01E-05,0,130,,,
1.03E-05,0,133,,,
1.67E-05,0,134,,,
1.01E-05,0,132,,,
1.72E-05,0,130,,,
1.02E-05,0,126,,,
1.07E-05,0,123,,,
1.02E-05,0,122,,,
1.05E-05,0,124,,,
1.02E-05,0,132,,,
1.02E-05,0,134,,,
1.02E-05,0,136,,,
1.04E-05,0,133,,,
1.00E-05,0,133,,,
1.16E-05,0,135,,,
1.01E-05,0,133,,,
1.02E-05,0,132,,,
1.02E-05,0,135,,,
1.60E-05,0,141,,,
1.21E-05,0,138,,,
1.23E-05,0,137,,,
1.02E-05,0,135,,,
1.50E-05,0,135,,,
1.00E-05,0,137,,,
1.02E-05,0,138,,,
1.04E-05,0,138,,,
1.05E-05,0,135,,,
1.00E-05,0,133,,,
1.81E-05,0,131,,,
1.03E-05,0,135,,,
1.02E-05,0,135,,,
1.00E-05,0,134,,,
1.06E-05,0,133,,,
1.55E-05,0,134,,,
1.00E-05,0,134,,,
1.13E-05,0,136,,,
1.01E-05,0,134,,,
1.03E-05,0,134,,,
1.79E-05,0,132,,,
1.19E-05,0,132,,,
1.01E-05,0,131,,,
1.10E-05,0,131,,,
1.04E-05,0,130,,,
1.06E-05,0,130,,,
1.02E-05,0,128,,,
1.03E-05,0,137,,,
1.19E-05,0,138,,,
1.12E-05,0,141,,,
1.20E-05,0,146,,,
1.52E-05,0,147,,,
1.08E-05,0,146,,,
1.13E-05,0,143,,,
1.06E-05,0,143,,,
1.00E-05,0,143,,,
1.01E-05,0,141,,,
1.04E-05,0,139,,,
1.02E-05,0,141,,,
1.01E-05,0,140,,,
1.06E-05,0,145,,,
1.02E-05,0,140,,,
1.12E-05,0,139,,,
1.05E-05,0,136,,,
1.02E-05,0,136,,,
1.03E-05,0,136,,,
1.09E-05,0,138,,,
1.06E-05,0,137,,,
1.04E-05,0,138,,,
1.01E-05,0,137,,,
1.03E-05,0,145,,,
1.00E-05,0,145,,,
1.02E-05,0,146,,,
1.00E-05,0,146,,,
1.03E-05,0,146,,,
1.00E-05,0,146,,,
1.02E-05,0,144,,,
1.02E-05,0,148,,,
1.07E-05,0,149,,,
1.03E-05,0,146,,,
1.00E-05,0,145,,,
1.00E-05,0,145,,,
1.01E-05,0,145,,,
1.00E-05,0,144,,,
1.01E-05,0,143,,,
1.03E-05,0,143,,,
1.08E-05,0,142,,,
1.03E-05,0,141,,,
1.07E-05,0,140,,,
1.79E-05,0,141,,,
1.28E-05,0,140,,,
1.04E-05,0,142,,,
1.01E-05,0,141,,,
1.00E-05,0,138,,,
1.02E-05,0,137,,,
1.04E-05,0,139,,,
1.22E-05,0,141,,,
1.02E-05,0,141,,,
1.00E-05,0,141,,,
1.20E-05,0,138,,,
1.15E-05,0,137,,,
1.08E-05,0,137,,,
1.03E-05,0,136,,,
1.02E-05,0,136,,,
1.04E-05,0,135,,,
1.10E-05,0,135,,,
1.06E-05,0,136,,,
1.02E-05,0,138,,,
1.01E-05,0,138,,,
1.04E-05,0,136,,,
1.05E-05,0,134,,,
1.02E-05,0,135,,,
1.05E-05,0,136,,,
1.07E-05,0,136,,,
1.04E-05,0,134,,,
1.03E-05,0,136,,,
1.05E-05,0,137,,,
1.05E-05,0,141,,,
1.04E-05,0,140,,,
1.59E-05,0,140,,,
1.02E-05,0,138,,,
1.03E-05,0,136,,,
1.00E-05,0,137,,,
1.01E-05,0,136,,,
1.05E-05,0,134,,,
1.01E-05,0,133,,,
1.08E-05,0,133,,,
1.01E-05,0,133,,,
1.01E-05,0,132,,,
1.02E-05,0,131,,,
1.00E-05,0,135,,,
1.67E-05,0,135,,,
1.26E-05,0,134,,,
1.02E-05,0,134,,,
1.03E-05,0,135,,,
1.02E-05,0,134,,,
1.02E-05,0,131,,,
1.02E-05,0,130,,,
1.33E-05,0,130,,,
1.18E-05,0,129,,,
1.02E-05,0,130,,,
1.03E-05,0,130,,,
1.05E-05,0,129,,,
1.02E-05,0,129,,,
1.08E-05,0,129,,,
1.02E-05,0,129,,,
1.02E-05,0,130,,,
1.05E-05,0,131,,,
1.03E-05,0,131,,,
1.02E-05,0,131,,,
1.02E-05,0,134,,,
1.03E-05,0,132,,,
1.03E-05,0,131,,,
1.01E-05,0,130,,,
1.29E-05,0,132,,,
1.09E-05,0,133,,,
1.03E-05,0,131,,,
1.01E-05,0,131,,,
9.90E-06,0,129,,,
1.02E-05,0,132,,,
1.00E-05,0,131,,,
1.68E-05,0,131,,,
1.05E-05,0,134,,,
1.01E-05,0,135,,,
1.08E-05,0,135,,,
1.15E-05,0,139,,,
1.14E-05,0,138,,,
1.11E-05,0,137,,,
1.26E-05,0,140,,,
1.13E-05,0,140,,,
1.41E-05,0,139,,,
1.33E-05,0,138,,,
2.49E-05,0,138,,,
1.46E-05,0,138,,,
1.25E-05,0,138,,,
1.13E-05,0,138,,,
1.20E-05,0,141,,,
1.50E-05,0,141,,,
1.15E-05,0,141,,,
1.14E-05,0,139,,,
1.14E-05,0,138,,,
1.11E-05,0,139,,,
1.14E-05,0,140,,,
1.10E-05,0,139,,,
1.11E-05,0,139,,,
1.12E-05,0,137,,,
1.13E-05,0,137,,,
1.14E-05,0,137,,,
1.13E-05,0,140,,,
1.66E-05,0,141,,,
1.64E-05,0,139,,,
1.17E-05,0,140,,,
1.11E-05,0,139,,,
1.12E-05,0,135,,,
1.15E-05,0,134,,,
1.54E-05,0,131,,,
1.23E-05,0,133,,,
1.11E-05,0,132,,,
1.52E-05,0,137,,,
1.20E-05,0,139,,,
1.12E-05,0,142,,,
1.14E-05,0,145,,,
1.11E-05,0,145,,,
1.08E-05,0,146,,,
0.0001518,0,147,,,
1.28E-05,0,146,,,
1.00E-05,0,147,,,
1.04E-05,0,148,,,
1.00E-05,0,150,,,
1.03E-05,0,151,,,
1.03E-05,0,151,,,
1.03E-05,0,152,,,
1.01E-05,0,148,,,
1.00E-05,0,147,,,
1.42E-05,0,151,,,
1.49E-05,0,151,,,
1.13E-05,0,154,,,
1.31E-05,0,158,,,
1.04E-05,0,159,,,
1.02E-05,0,158,,,
1.00E-05,0,161,,,
2.05E-05,0,162,,,
1.15E-05,0,163,,,
1.03E-05,0,162,,,
1.02E-05,0,163,,,
1.01E-05,0,163,,,
1.04E-05,0,162,,,
1.02E-05,0,157,,,
1.16E-05,0,157,,,
1.27E-05,0,155,,,
1.62E-05,0,158,,,
1.02E-05,0,158,,,
1.01E-05,0,152,,,
1.01E-05,0,152,,,
1.01E-05,0,151,,,
1.02E-05,0,151,,,
1.25E-05,0,151,,,
1.48E-05,0,150,,,
1.03E-05,0,151,,,
1.13E-05,0,150,,,
1.13E-05,0,147,,,
1.24E-05,0,145,,,
1.18E-05,0,143,,,
1.14E-05,0,142,,,
1.14E-05,0,144,,,
1.27E-05,0,143,,,
1.04E-05,0,141,,,
1.00E-05,0,141,,,
1.02E-05,0,142,,,
1.01E-05,0,144,,,
1.04E-05,0,146,,,
1.01E-05,0,143,,,
1.01E-05,0,143,,,
1.00E-05,0,139,,,
1.02E-05,0,137,,,
1.01E-05,0,136,,,
1.01E-05,0,134,,,
1.01E-05,0,133,,,
1.33E-05,0,138,,,
1.39E-05,0,137,,,
1.34E-05,0,137,,,
1.33E-05,0,136,,,
9.90E-06,0,136,,,
1.02E-05,0,135,,,
1.00E-05,0,136,,,
1.01E-05,0,135,,,
1.03E-05,0,134,,,
1.02E-05,0,138,,,
1.03E-05,0,138,,,
1.70E-05,0,135,,,
1.07E-05,0,139,,,
1.02E-05,0,142,,,
1.03E-05,0,140,,,
1.03E-05,0,141,,,
1.01E-05,0,140,,,
1.04E-05,0,140,,,
1.02E-05,0,140,,,
1.03E-05,0,139,,,
1.01E-05,0,136,,,
1.03E-05,0,136,,,
1.03E-05,0,137,,,
1.05E-05,0,136,,,
1.01E-05,0,137,,,
1.01E-05,0,135,,,
1.01E-05,0,132,,,
1.02E-05,0,133,,,
1.02E-05,0,132,,,
1.04E-05,0,131,,,
1.48E-05,0,128,,,
1.28E-05,0,127,,,
1.01E-05,0,128,,,
1.01E-05,0,127,,,
1.07E-05,0,125,,,
1.19E-05,0,128,,,
1.02E-05,0,128,,,
1.00E-05,0,128,,,
1.00E-05,0,127,,,
1.00E-05,0,126,,,
9.90E-06,0,125,,,
1.00E-05,0,124,,,
1.69E-05,0,123,,,
1.06E-05,0,123,,,
1.01E-05,0,120,,,
1.04E-05,0,121,,,
1.00E-05,0,119,,,
1.05E-05,0,118,,,
1.01E-05,0,120,,,
1.15E-05,0,124,,,
1.04E-05,0,123,,,
1.02E-05,0,123,,,
1.46E-05,0,124,,,
1.03E-05,0,122,,,
1.01E-05,0,121,,,
1.02E-05,0,118,,,
1.01E-05,0,117,,,
1.72E-05,0,115,,,
1.15E-05,0,113,,,
1.04E-05,0,112,,,
1.02E-05,0,116,,,
1.03E-05,0,115,,,
1.16E-05,0,113,,,
1.16E-05,0,112,,,
1.04E-05,0,111,,,
1.03E-05,0,109,,,
1.01E-05,0,108,,,
1.00E-05,0,106,,,
1.01E-05,0,107,,,
1.05E-05,0,117,,,
1.04E-05,0,114,,,
1.01E-05,0,112,,,
1.01E-05,0,111,,,
1.02E-05,0,109,,,
1.01E-05,0,107,,,
1.01E-05,0,106,,,
1.02E-05,0,111,,,
1.54E-05,0,107,,,
1.02E-05,0,108,,,
1.00E-05,0,108,,,
1.00E-05,0,113,,,
1.02E-05,0,114,,,
1.00E-05,0,116,,,
1.02E-05,0,117,,,
1.01E-05,0,116,,,
1.00E-05,0,114,,,
1.02E-05,0,113,,,
1.01E-05,0,112,,,
1.18E-05,0,110,,,
1.05E-05,0,110,,,
1.01E-05,0,112,,,
1.04E-05,0,111,,,
1.02E-05,0,108,,,
2.22E-05,0,106,,,
2.05E-05,0,106,,,
1.13E-05,0,108,,,
1.10E-05,0,107,,,
1.11E-05,0,106,,,
1.44E-05,0,105,,,
1.01E-05,0,105,,,
1.19E-05,0,106,,,
1.02E-05,0,105,,,
1.01E-05,0,103,,,
1.17E-05,0,104,,,
1.24E-05,0,104,,,
1.69E-05,0,103,,,
1.02E-05,0,102,,,
1.06E-05,0,100,,,
1.02E-05,0,98,,,
1.01E-05,0,97,,,
1.01E-05,0,96,,,
1.01E-05,0,96,,,
1.01E-05,0,97,,,
1.74E-05,0,99,,,
1.01E-05,0,97,,,
1.01E-05,0,96,,,
1.02E-05,0,96,,,
1.04E-05,0,99,,,
1.12E-05,0,98,,,
1.33E-05,0,94,,,
1.05E-05,0,92,,,
1.01E-05,0,91,,,
1.00E-05,0,93,,,
1.02E-05,0,90,,,
1.05E-05,0,90,,,
1.01E-05,0,89,,,
1.02E-05,0,88,,,
1.03E-05,0,87,,,
1.01E-05,0,88,,,
1.01E-05,0,87,,,
1.08E-05,0,89,,,
1.03E-05,0,92,,,
1.02E-05,0,94,,,
2.26E-05,0,92,,,
1.03E-05,0,90,,,
1.48E-05,0,91,,,
1.04E-05,0,90,,,
1.01E-05,0,85,,,
1.04E-05,0,86,,,
1.03E-05,0,87,,,
1.13E-05,0,88,,,
1.00E-05,0,90,,,
1.05E-05,0,86,,,
1.02E-05,0,86,,,
1.02E-05,0,86,,,
1.08E-05,0,91,,,
1.05E-05,0,88,,,
1.02E-05,0,88,,,
1.11E-05,0,86,,,
1.15E-05,0,87,,,
1.14E-05,0,86,,,
1.14E-05,0,87,,,
1.13E-05,0,87,,,
1.13E-05,0,89,,,
1.11E-05,0,88,,,
1.93E-05,0,89,,,
1.72E-05,0,86,,,
1.88E-05,0,85,,,
1.86E-05,0,85,,,
1.02E-05,0,84,,,
1.00E-05,0,90,,,
1.59E-05,0,89,,,
1.00E-05,0,90,,,
1.17E-05,0,93,,,
1.01E-05,0,93,,,
1.01E-05,0,94,,,
1.06E-05,0,96,,,
9.90E-06,0,93,,,
1.02E-05,0,88,,,
1.02E-05,0,87,,,
1.01E-05,0,89,,,
1.02E-05,0,85,,,
1.04E-05,0,85,,,
1.19E-05,0,91,,,
1.15E-05,0,90,,,
1.42E-05,0,88,,,
1.02E-05,0,87,,,
1.02E-05,0,85,,,
1.01E-05,0,82,,,
1.01E-05,0,86,,,
1.02E-05,0,87,,,
1.00E-05,0,87,,,
1.01E-05,0,86,,,
1.01E-05,0,85,,,
1.02E-05,0,84,,,
1.01E-05,0,83,,,
1.17E-05,0,82,,,
1.70E-05,0,79,,,
1.05E-05,0,78,,,
1.06E-05,0,87,,,
1.31E-05,0,86,,,
1.68E-05,0,88,,,
1.06E-05,0,85,,,
1.03E-05,0,88,,,
1.03E-05,0,90,,,
1.00E-05,0,94,,,
1.03E-05,0,95,,,
1.03E-05,0,96,,,
1.17E-05,0,97,,,
1.11E-05,0,100,,,
1.02E-05,0,102,,,
1.04E-05,0,100,,,
1.01E-05,0,98,,,
1.07E-05,0,98,,,
2.15E-05,0,97,,,
1.12E-05,0,98,,,
1.14E-05,0,98,,,
1.01E-05,0,96,,,
1.02E-05,0,98,,,
1.00E-05,0,99,,,
1.02E-05,0,100,,,
2.53E-05,0,102,,,
1.02E-05,0,101,,,
2.06E-05,0,104,,,
1.43E-05,0,100,,,
1.08E-05,0,101,,,
1.04E-05,0,101,,,
1.01E-05,0,99,,,
1.15E-05,0,97,,,
1.02E-05,0,96,,,
1.00E-05,0,94,,,
1.40E-05,0,98,,,
1.01E-05,0,104,,,
1.00E-05,0,105,,,
1.01E-05,0,105,,,
1.02E-05,0,105,,,
1.46E-05,0,106,,,
1.02E-05,0,106,,,
1.02E-05,0,105,,,
1.01E-05,0,104,,,
1.03E-05,0,106,,,
1.02E-05,0,114,,,
1.05E-05,0,113,,,
1.02E-05,0,113,,,
2.36E-05,0,113,,,
1.38E-05,0,112,,,
2.16E-05,0,111,,,
1.25E-05,0,110,,,
1.11E-05,0,113,,,
1.10E-05,0,112,,,
1.15E-05,0,110,,,
1.13E-05,0,109,,,
1.14E-05,0,109,,,
1.13E-05,0,108,,,
1.13E-05,0,110,,,
1.11E-05,0,108,,,
1.10E-05,0,107,,,
1.31E-05,0,104,,,
1.19E-05,0,104,,,
1.13E-05,0,99,,,
1.45E-05,0,102,,,
1.66E-05,0,101,,,
1.02E-05,0,98,,,
1.03E-05,0,97,,,
1.02E-05,0,92,,,
1.43E-05,0,93,,,
1.03E-05,0,94,,,
1.01E-05,0,92,,,
1.14E-05,0,94,,,
1.00E-05,0,95,,,
1.01E-05,0,96,,,
1.23E-05,0,97,,,
1.00E-05,0,99,,,
1.03E-05,0,97,,,
1.06E-05,0,99,,,
1.02E-05,0,99,,,
1.09E-05,0,99,,,
1.01E-05,0,99,,,
1.07E-05,0,111,,,
1.03E-05,0,111,,,
1.02E-05,0,110,,,
1.01E-05,0,109,,,
1.02E-05,0,108,,,
1.15E-05,0,107,,,
1.05E-05,0,112,,,
1.06E-05,0,111,,,
1.03E-05,0,111,,,
1.04E-05,0,111,,,
1.20E-05,0,111,,,
1.61E-05,0,111,,,
1.03E-05,0,112,,,
1.06E-05,0,118,,,
1.01E-05,0,119,,,
1.02E-05,0,120,,,
1.02E-05,0,118,,,
1.03E-05,0,116,,,
1.00E-05,0,115,,,
1.04E-05,0,115,,,
1.01E-05,0,115,,,
1.02E-05,0,115,,,
1.09E-05,0,117,,,
1.03E-05,0,116,,,
1.43E-05,0,118,,,
1.01E-05,0,118,,,
1.00E-05,0,116,,,
1.02E-05,0,115,,,
1.01E-05,0,114,,,
1.01E-05,0,113,,,
1.04E-05,0,114,,,
1.03E-05,0,117,,,
1.01E-05,0,115,,,
1.00E-05,0,115,,,
1.01E-05,0,114,,,
9.90E-06,0,109,,,
1.04E-05,0,106,,,
1.03E-05,0,107,,,
1.01E-05,0,107,,,
1.01E-05,0,106,,,
1.02E-05,0,109,,,
1.16E-05,0,110,,,
1.00E-05,0,114,,,
1.00E-05,0,117,,,
1.24E-05,0,116,,,
1.48E-05,0,116,,,
1.01E-05,0,119,,,
1.03E-05,0,121,,,
1.03E-05,0,122,,,
1.03E-05,0,123,,,
1.08E-05,0,126,,,
1.02E-05,0,134,,,
1.02E-05,0,133,,,
1.02E-05,0,132,,,
1.01E-05,0,131,,,
1.06E-05,0,132,,,
1.02E-05,0,132,,,
1.03E-05,0,128,,,
1.01E-05,0,128,,,
1.01E-05,0,131,,,
1.15E-05,0,133,,,
1.12E-05,0,133,,,
1.23E-05,0,133,,,
1.95E-05,0,132,,,
1.12E-05,0,132,,,
1.77E-05,0,132,,,
1.13E-05,0,130,,,
1.13E-05,0,130,,,
1.12E-05,0,132,,,
1.11E-05,0,127,,,
1.12E-05,0,128,,,
2.04E-05,0,126,,,
1.17E-05,0,136,,,
1.12E-05,0,135,,,
1.12E-05,0,133,,,
1.00E-05,0,133,,,
1.01E-05,0,132,,,
1.22E-05,0,131,,,
1.03E-05,0,129,,,
1.02E-05,0,128,,,
1.04E-05,0,128,,,
1.02E-05,0,129,,,
1.33E-05,0,132,,,
1.08E-05,0,133,,,
1.00E-05,0,134,,,
1.21E-05,0,133,,,
1.00E-05,0,133,,,
1.70E-05,0,132,,,
1.47E-05,0,131,,,
1.01E-05,0,132,,,
1.15E-05,0,133,,,
1.13E-05,0,131,,,
1.09E-05,0,131,,,
1.01E-05,0,123,,,
1.04E-05,0,128,,,
1.03E-05,0,127,,,
1.02E-05,0,126,,,
1.01E-05,0,126,,,
1.01E-05,0,124,,,
1.01E-05,0,121,,,
1.00E-05,0,122,,,
1.49E-05,0,115,,,
1.02E-05,0,116,,,
1.04E-05,0,114,,,
1.14E-05,0,115,,,
1.17E-05,0,115,,,
1.12E-05,0,113,,,
1.13E-05,0,110,,,
1.13E-05,0,110,,,
1.03E-05,0,111,,,
1.13E-05,0,111,,,
1.04E-05,0,113,,,
1.02E-05,0,111,,,
1.02E-05,0,112,,,
1.00E-05,0,110,,,
1.03E-05,0,110,,,
1.04E-05,0,113,,,
1.06E-05,0,112,,,
1.01E-05,0,111,,,
9.90E-06,0,114,,,
1.06E-05,0,116,,,
1.02E-05,0,115,,,
1.01E-05,0,112,,,
1.00E-05,0,109,,,
1.03E-05,0,107,,,
1.00E-05,0,107,,,
1.03E-05,0,107,,,
1.51E-05,0,105,,,
1.39E-05,0,111,,,
1.00E-05,0,113,,,
1.19E-05,0,113,,,
1.02E-05,0,110,,,
1.69E-05,0,110,,,
1.02E-05,0,118,,,
9.90E-06,0,117,,,
1.04E-05,0,116,,,
1.02E-05,0,115,,,
1.01E-05,0,114,,,
1.01E-05,0,115,,,
1.02E-05,0,114,,,
1.02E-05,0,117,,,
1.18E-05,0,115,,,
1.20E-05,0,114,,,
1.02E-05,0,114,,,
1.03E-05,0,113,,,
1.00E-05,0,113,,,
1.40E-05,0,115,,,
1.03E-05,0,115,,,
1.00E-05,0,111,,,
1.01E-05,0,111,,,
1.52E-05,0,112,,,
1.14E-05,0,113,,,
1.02E-05,0,112,,,
1.02E-05,0,116,,,
1.01E-05,0,116,,,
1.08E-05,0,115,,,
1.02E-05,0,115,,,
1.33E-05,0,121,,,
1.08E-05,0,123,,,
1.01E-05,0,123,,,
1.02E-05,0,122,,,
1.02E-05,0,122,,,
1.13E-05,0,121,,,
1.51E-05,0,118,,,
1.17E-05,0,119,,,
1.11E-05,0,118,,,
1.01E-05,0,119,,,
1.06E-05,0,122,,,
1.00E-05,0,123,,,
1.15E-05,0,124,,,
1.28E-05,0,124,,,
1.04E-05,0,122,,,
1.13E-05,0,121,,,
1.03E-05,0,125,,,
1.01E-05,0,126,,,
1.47E-05,0,129,,,
1.04E-05,0,126,,,
1.03E-05,0,126,,,
1.03E-05,0,124,,,
1.02E-05,0,123,,,
1.09E-05,0,127,,,
1.03E-05,0,126,,,
1.01E-05,0,124,,,
1.02E-05,0,123,,,
1.02E-05,0,122,,,
1.01E-05,0,122,,,
1.01E-05,0,122,,,
1.01E-05,0,125,,,
1.16E-05,0,126,,,
1.01E-05,0,126,,,
1.19E-05,0,124,,,
1.14E-05,0,123,,,
1.03E-05,0,122,,,
1.05E-05,0,121,,,
1.06E-05,0,120,,,
1.01E-05,0,122,,,
1.12E-05,0,119,,,
1.13E-05,0,118,,,
1.10E-05,0,116,,,
1.01E-05,0,116,,,
1.05E-05,0,117,,,
1.21E-05,0,110,,,
1.22E-05,0,107,,,
1.12E-05,0,107,,,
1.14E-05,0,105,,,
1.13E-05,0,104,,,
1.16E-05,0,102,,,
1.01E-05,0,104,,,
1.34E-05,0,105,,,
1.01E-05,0,103,,,
1.03E-05,0,108,,,
1.01E-05,0,112,,,
1.01E-05,0,117,,,
1.03E-05,0,116,,,
1.79E-05,0,115,,,
1.02E-05,0,114,,,
1.02E-05,0,113,,,
1.01E-05,0,113,,,
1.02E-05,0,108,,,
1.02E-05,0,107,,,
1.08E-05,0,104,,,
1.02E-05,0,107,,,
1.63E-05,0,106,,,
1.24E-05,0,107,,,
1.01E-05,0,105,,,
1.02E-05,0,107,,,
1.00E-05,0,106,,,
1.00E-05,0,105,,,
1.03E-05,0,105,,,
1.03E-05,0,108,,,
1.17E-05,0,111,,,
1.62E-05,0,110,,,
1.03E-05,0,109,,,
1.05E-05,0,108,,,
1.00E-05,0,113,,,
1.03E-05,0,113,,,
1.01E-05,0,112,,,
1.01E-05,0,111,,,
1.04E-05,0,110,,,
1.14E-05,0,107,,,
1.04E-05,0,110,,,
1.01E-05,0,108,,,
1.05E-05,0,107,,,
1.00E-05,0,111,,,
1.01E-05,0,112,,,
1.12E-05,0,114,,,
1.39E-05,0,115,,,
1.35E-05,0,114,,,
1.12E-05,0,115,,,
1.12E-05,0,114,,,
1.05E-05,0,115,,,
1.72E-05,0,113,,,
1.40E-05,0,113,,,
1.17E-05,0,113,,,
9.90E-06,0,111,,,
1.01E-05,0,111,,,
1.14E-05,0,111,,,
1.13E-05,0,111,,,
1.18E-05,0,112,,,
1.15E-05,0,111,,,
1.11E-05,0,112,,,
2.22E-05,0,110,,,
1.11E-05,0,108,,,
1.13E-05,0,107,,,
1.11E-05,0,107,,,
1.12E-05,0,103,,,
1.13E-05,0,100,,,
1.11E-05,0,99,,,
1.63E-05,0,101,,,
1.37E-05,0,100,,,
1.19E-05,0,99,,,
1.17E-05,0,97,,,
1.10E-05,0,95,,,
1.11E-05,0,96,,,
1.11E-05,0,97,,,
1.00E-05,0,100,,,
1.38E-05,0,97,,,
1.21E-05,0,95,,,
1.77E-05,0,95,,,
1.01E-05,0,94,,,
9.90E-06,0,93,,,
1.04E-05,0,95,,,
1.05E-05,0,94,,,
1.02E-05,0,89,,,
1.04E-05,0,88,,,
1.02E-05,0,87,,,
1.05E-05,0,87,,,
1.00E-05,0,86,,,
1.00E-05,0,80,,,
1.51E-05,0,81,,,
1.01E-05,0,90,,,
1.01E-05,0,87,,,
1.00E-05,0,85,,,
1.08E-05,0,84,,,
1.01E-05,0,82,,,
1.03E-05,0,81,,,
1.37E-05,0,84,,,
1.02E-05,0,82,,,
1.01E-05,0,81,,,
1.02E-05,0,80,,,
1.01E-05,0,80,,,
1.02E-05,0,79,,,
1.01E-05,0,87,,,
1.00E-05,0,86,,,
1.12E-05,0,89,,,
1.01E-05,0,87,,,
1.00E-05,0,87,,,
1.01E-05,0,86,,,
1.00E-05,0,83,,,
1.01E-05,0,81,,,
1.02E-05,0,82,,,
1.03E-05,0,81,,,
1.00E-05,0,80,,,
1.03E-05,0,79,,,
1.01E-05,0,79,,,
1.04E-05,0,76,,,
1.02E-05,0,79,,,
1.03E-05,0,76,,,
1.09E-05,0,76,,,
1.03E-05,0,77,,,
1.01E-05,0,76,,,
1.03E-05,0,74,,,
1.03E-05,0,73,,,
1.02E-05,0,73,,,
1.02E-05,0,73,,,
1.01E-05,0,73,,,
1.07E-05,0,71,,,
1.03E-05,0,70,,,
1.05E-05,0,68,,,
1.11E-05,0,76,,,
1.03E-05,0,77,,,
1.02E-05,0,76,,,
1.02E-05,0,81,,,
1.02E-05,0,80,,,
1.06E-05,0,79,,,
1.04E-05,0,78,,,
1.01E-05,0,78,,,
1.25E-05,0,77,,,
1.05E-05,0,74,,,
1.06E-05,0,73,,,
1.02E-05,0,72,,,
1.02E-05,0,70,,,
1.02E-05,0,67,,,
1.00E-05,0,67,,,
1.53E-05,0,66,,,
1.17E-05,0,65,,,
1.66E-05,0,67,,,
1.16E-05,0,66,,,
1.75E-05,0,66,,,
1.13E-05,0,62,,,
1.09E-05,0,61,,,
1.31E-05,0,57,,,
1.20E-05,0,56,,,
1.09E-05,0,59,,,
1.02E-05,0,61,,,
1.17E-05,0,65,,,
1.07E-05,0,62,,,
1.02E-05,0,61,,,
1.03E-05,0,58,,,
1.01E-05,0,56,,,
1.00E-05,0,57,,,
1.11E-05,0,60,,,
1.08E-05,0,59,,,
1.02E-05,0,58,,,
1.01E-05,0,56,,,
1.01E-05,0,58,,,
1.02E-05,0,63,,,
1.04E-05,0,61,,,
1.02E-05,0,59,,,
1.00E-05,0,55,,,
1.04E-05,0,53,,,
1.02E-05,0,55,,,
1.00E-05,0,60,,,
1.01E-05,0,62,,,
1.00E-05,0,63,,,
9.90E-06,0,62,,,
1.00E-05,0,63,,,
1.02E-05,0,65,,,
1.01E-05,0,69,,,
1.01E-05,0,69,,,
